2.356200814247131348e-01,6.073144674301147461e-01,-6.439462661743164062e+00,-2.107176303863525391e+00,-2.251791715621948242e+00,2.093138217926025391e+00,1.927527636289596558e-01
-2.538813591003417969e+00,-3.306264877319335938e+00,-2.101851701736450195e+00,5.923210144042968750e+00,-1.324643135070800781e+00,-3.051329612731933594e+00,-2.874973058700561523e+00
6.674172282218933105e-01,2.406602859497070312e+00,5.356272697448730469e+00,-3.806756019592285156e+00,1.862035751342773438e+00,2.865095138549804688e+00,-1.623088598251342773e+00
-2.129227161407470703e+00,-5.065925121307373047e-01,-1.036544227600097656e+01,-5.039604187011718750e+00,-3.691236495971679688e+00,4.649814605712890625e+00,1.574252963066101074e+00
5.088089466094970703e+00,9.511053562164306641e-02,-5.093308448791503906e+00,-1.896918773651123047e+00,-1.488752603530883789e+00,8.082499504089355469e-01,-5.334023237228393555e-01
-8.605378270149230957e-01,2.595486164093017578e+00,-1.888770461082458496e-01,-1.441001653671264648e+00,2.842795252799987793e-01,2.891362830996513367e-02,-8.649390339851379395e-01
-1.071049571037292480e+00,2.630222439765930176e-01,-3.772130489349365234e+00,-3.041037797927856445e+00,-8.321720361709594727e-01,1.984564304351806641e+00,-1.493199825286865234e+00
-1.258136153221130371e+00,1.877072334289550781e+00,-3.076518058776855469e+00,6.576386690139770508e-01,-1.261710405349731445e+00,-9.772062897682189941e-01,-1.650764346122741699e-01
9.708700180053710938e-01,6.621764898300170898e-01,-8.196778297424316406e+00,-5.675445079803466797e+00,-5.066250562667846680e-01,3.694601774215698242e+00,-1.039659023284912109e+00
7.701346874237060547e-01,1.431528329849243164e-01,-3.038422346115112305e+00,-2.866874217987060547e+00,1.152069568634033203e+00,1.868670284748077393e-01,-1.179538607597351074e+00
-1.282116413116455078e+00,-3.765669345855712891e+00,-5.033119201660156250e+00,-2.209336757659912109e+00,-1.452447175979614258e+00,3.827116012573242188e+00,-1.082010984420776367e+00
-1.354665517807006836e+00,-1.628239154815673828e+00,-1.539676189422607422e+00,2.537937402725219727e+00,-8.549660444259643555e-01,-9.017481803894042969e-01,-2.443965077400207520e-01
-1.918357849121093750e+00,-4.749000668525695801e-01,-5.079396247863769531e+00,-2.135210037231445312e+00,-2.042241573333740234e+00,3.078888893127441406e+00,2.561254426836967468e-02
-1.324705362319946289e+00,-6.872935295104980469e-01,7.175835371017456055e-01,5.314542293548583984e+00,-8.530699610710144043e-01,-4.631566524505615234e+00,-1.705515503883361816e+00
1.384322524070739746e+00,1.006078839302062988e+00,-2.736997902393341064e-01,-5.554968357086181641e+00,6.150615215301513672e-02,4.609125137329101562e+00,-2.495012283325195312e+00
-1.698131918907165527e+00,-2.846120834350585938e+00,-6.700460910797119141e-01,5.652422904968261719e+00,-8.496903777122497559e-01,-2.537826538085937500e+00,-3.887705087661743164e+00
8.623662590980529785e-01,2.090961456298828125e+00,-8.417325019836425781e+00,-5.807527542114257812e+00,-4.318829059600830078e+00,4.309224605560302734e+00,-8.195491433143615723e-01
7.109287977218627930e-01,3.384572982788085938e+00,1.236967086791992188e+00,-2.442518234252929688e+00,-3.827242851257324219e-01,2.071471691131591797e+00,-2.992110729217529297e+00
-1.208845019340515137e+00,1.510279476642608643e-01,-1.831417679786682129e+00,6.102359890937805176e-01,-4.392865896224975586e-01,-5.683709979057312012e-01,-1.392557263374328613e+00
-7.769751548767089844e-01,-2.161281704902648926e-01,1.864019274711608887e+00,3.236664295196533203e+00,-4.790812134742736816e-01,-2.143547534942626953e+00,8.733871579170227051e-01
5.026391983032226562e+00,4.869604408740997314e-01,-1.934750914573669434e+00,-3.857892513275146484e+00,-4.457575976848602295e-01,-4.384148716926574707e-01,5.938548445701599121e-01
6.940267682075500488e-01,4.501303672790527344e+00,-4.255297660827636719e+00,-3.632686138153076172e+00,-8.567128181457519531e-01,-4.428740739822387695e-01,-3.308808565139770508e+00
-1.595050692558288574e-01,5.177539587020874023e-02,3.449382781982421875e+00,-2.386045455932617188e+00,2.999341726303100586e+00,1.134414196014404297e+00,4.337025880813598633e-01
-1.743249654769897461e+00,1.573699188232421875e+01,-8.021825790405273438e+00,-1.290082931518554688e+01,6.697369813919067383e-01,-1.407232284545898438e+00,-7.137464523315429688e+00
-6.124149560928344727e-01,-1.144497632980346680e+00,3.881268501281738281e-01,-3.320838451385498047e+00,2.824157238006591797e+00,3.259375095367431641e-01,2.290691852569580078e+00
1.779009342193603516e+00,-1.948988676071166992e+00,-3.074987649917602539e+00,-3.702281475067138672e+00,3.800190925598144531e+00,2.866514325141906738e-01,-5.989053249359130859e-01
8.146996498107910156e-01,9.512968063354492188e-01,-2.281010150909423828e-03,-1.310828626155853271e-01,2.578980028629302979e-01,1.882069110870361328e-01,-2.236397743225097656e+00
-2.684400677680969238e-01,9.705006599426269531e+00,-7.901654243469238281e+00,-6.968519210815429688e+00,-2.601137638092041016e+00,-4.665091037750244141e-01,-4.519290924072265625e+00
2.690872907638549805e+00,1.973827123641967773e+00,-9.277534484863281250e+00,-4.226802825927734375e+00,1.226202011108398438e+00,-1.364510774612426758e+00,-2.429763078689575195e-01
-1.567216157913208008e+00,-2.616290092468261719e+00,5.240709185600280762e-01,1.726010918617248535e+00,-7.517358660697937012e-02,1.208580017089843750e+00,-1.623593211174011230e+00
4.249451637268066406e+00,1.241630077362060547e+00,-5.012700080871582031e+00,-4.290489196777343750e+00,-1.140211939811706543e+00,7.485954761505126953e-01,1.415773034095764160e-01
5.517303943634033203e-01,-1.699323773384094238e+00,4.496472358703613281e+00,4.446151852607727051e-01,3.515767157077789307e-01,2.488913536071777344e-01,2.395454883575439453e+00
-3.882026672363281250e-02,3.338961601257324219e-01,-6.993396282196044922e+00,-5.175807952880859375e+00,-2.436826944351196289e+00,4.619555473327636719e+00,-2.995894551277160645e-01
9.505001306533813477e-01,-9.278184175491333008e-01,-7.045811414718627930e-01,-1.531461715698242188e+00,-3.096903562545776367e-01,2.305996417999267578e+00,-1.211115479469299316e+00
-1.530493855476379395e+00,-6.775509119033813477e-01,5.112798213958740234e-01,3.357990503311157227e+00,-1.637392938137054443e-01,-1.576407432556152344e+00,-1.849872469902038574e+00
-1.995195746421813965e-01,1.425168991088867188e+00,6.217767715454101562e+00,-2.600748538970947266e+00,1.893978834152221680e+00,3.941114425659179688e+00,3.855431377887725830e-01
2.098605871200561523e+00,2.159132957458496094e+00,-3.665770292282104492e+00,-3.527089357376098633e+00,5.487961769104003906e-01,5.536435246467590332e-01,-3.444980144500732422e+00
5.392332077026367188e+00,1.588701754808425903e-01,-5.598905563354492188e+00,-5.279489517211914062e+00,-2.746119976043701172e+00,2.406243324279785156e+00,4.991553425788879395e-01
5.814211368560791016e-01,4.676002502441406250e+00,-6.367567539215087891e+00,-4.849756240844726562e+00,-8.902636766433715820e-01,-6.668567657470703125e-04,-1.588501691818237305e+00
5.318454265594482422e+00,-2.189088910818099976e-01,-5.242875099182128906e+00,-4.721211433410644531e+00,-2.924636363983154297e+00,2.337669372558593750e+00,4.642118215560913086e-01
-1.942917943000793457e+00,-1.592413544654846191e+00,-6.380880355834960938e+00,-2.382276535034179688e+00,-2.692088127136230469e+00,4.104884624481201172e+00,-1.734043002128601074e+00
1.857191085815429688e+00,2.121985197067260742e+00,-5.149591445922851562e+00,-5.401139736175537109e+00,-2.336004972457885742e+00,1.517848253250122070e+00,1.565764307975769043e+00
-8.157216906547546387e-01,1.966956853866577148e+00,7.673206329345703125e+00,2.746260166168212891e-01,3.045949935913085938e+00,1.198113679885864258e+00,-1.122322559356689453e+00
-2.214883327484130859e+00,-1.001927733421325684e+00,4.349986076354980469e+00,4.425658226013183594e+00,-7.480763196945190430e-01,-2.938977479934692383e-01,-6.088100075721740723e-01
2.153573989868164062e+00,-2.891867756843566895e-01,-5.231024026870727539e-01,-1.463079929351806641e+00,9.430283904075622559e-01,5.512777566909790039e-01,5.125241279602050781e-01
1.241686582565307617e+00,-4.409526586532592773e-01,-4.006669044494628906e+00,-6.483501434326171875e+00,6.336601972579956055e-01,2.220287561416625977e+00,2.406589508056640625e+00
-1.045961737632751465e+00,1.342204809188842773e-01,-8.612175941467285156e+00,-4.429782390594482422e+00,8.456808924674987793e-01,3.612291812896728516e-02,6.885423064231872559e-01
-8.283387422561645508e-01,9.708746910095214844e+00,-4.189732551574707031e+00,-5.455207824707031250e+00,-9.392839074134826660e-01,-1.852721929550170898e+00,-5.885269165039062500e+00
-8.860353231430053711e-01,2.263475656509399414e+00,5.595916271209716797e+00,-1.957437992095947266e+00,1.564418315887451172e+00,2.784826278686523438e+00,-8.565517663955688477e-01
3.669063806533813477e+00,8.185247182846069336e-01,-5.283127784729003906e+00,-1.524278163909912109e+00,-3.315545797348022461e+00,2.243202209472656250e+00,-1.512299776077270508e+00
-3.401549816131591797e+00,-3.667368650436401367e+00,-8.779975891113281250e+00,-5.630567073822021484e+00,1.162986040115356445e+00,2.112870216369628906e+00,5.521993637084960938e+00
6.446409821510314941e-01,1.089344739913940430e+00,-6.042230129241943359e+00,-2.470438241958618164e+00,3.180480957031250000e+00,-2.272806167602539062e+00,-1.760287880897521973e+00
4.767619371414184570e-01,1.126665472984313965e+00,-5.669893741607666016e+00,-2.766111612319946289e+00,3.374813079833984375e+00,-2.094597816467285156e+00,-1.809718847274780273e+00
-1.392692804336547852e+00,5.692817687988281250e+00,-5.335930824279785156e+00,-2.037739753723144531e+00,-2.857072114944458008e+00,-2.639316797256469727e+00,-3.751747608184814453e+00
-6.152766942977905273e-01,-1.148304462432861328e+00,3.878272771835327148e-01,-3.323366641998291016e+00,2.829692125320434570e+00,3.199294805526733398e-01,2.292950153350830078e+00
-1.679132461547851562e+00,2.812860965728759766e+00,-3.166672945022583008e+00,8.546220064163208008e-01,-1.380929946899414062e+00,-1.998317718505859375e+00,1.656447649002075195e-01
-7.665927410125732422e-01,-6.193280220031738281e-01,-4.890400767326354980e-01,-2.501894474029541016e+00,1.950010806322097778e-01,6.769427061080932617e-01,5.608525753021240234e+00
-1.520385503768920898e+00,-2.587134361267089844e+00,6.393027901649475098e-01,3.115448236465454102e+00,-2.583951950073242188e+00,1.573640465736389160e+00,5.600488185882568359e-02
-1.760870575904846191e+00,-4.999017715454101562e-01,-7.523668289184570312e+00,-5.198037624359130859e+00,-3.460114240646362305e+00,7.783917427062988281e+00,-1.370307564735412598e+00
1.486047983169555664e+00,2.318518161773681641e+00,-7.285229206085205078e+00,-4.408671379089355469e+00,1.043427810072898865e-01,2.596887350082397461e-01,-1.473026990890502930e+00
3.786946535110473633e+00,2.297152042388916016e+00,-4.575777053833007812e+00,-5.282536506652832031e+00,-7.473343610763549805e-02,-7.656030654907226562e-01,-1.517964839935302734e+00
-2.570477247238159180e+00,1.147409439086914062e+01,-7.141965866088867188e+00,-5.652161598205566406e+00,-6.523576974868774414e-01,-3.041725158691406250e+00,-3.678954601287841797e+00
-1.142157196998596191e+00,8.308374285697937012e-01,-9.666242003440856934e-01,-2.239620208740234375e+00,1.803996086120605469e+00,1.287637948989868164e-01,9.742191433906555176e-01
1.925933837890625000e+00,-2.261414527893066406e-01,-6.081728935241699219e+00,-2.922046661376953125e+00,2.332889556884765625e+00,-1.842638254165649414e+00,-3.098247051239013672e-01
-4.347784042358398438e+00,6.382143974304199219e+00,-8.074885368347167969e+00,-5.018090248107910156e+00,-1.575290679931640625e+00,-1.607348203659057617e+00,-2.385034799575805664e+00
-7.627170085906982422e-01,1.990579485893249512e+00,-4.633938312530517578e+00,-6.950308799743652344e+00,4.267331600189208984e+00,-1.221571207046508789e+00,6.618502140045166016e-01
8.474013209342956543e-01,3.930026054382324219e+00,-4.851067066192626953e+00,-2.758047580718994141e+00,-7.359634637832641602e-01,9.304302334785461426e-01,-2.503169775009155273e+00
-9.348463416099548340e-01,5.316885709762573242e-01,-4.433893203735351562e+00,-4.080860137939453125e+00,-1.762030482292175293e+00,3.898593664169311523e+00,7.748870849609375000e-01
7.817061424255371094e+00,-7.071101665496826172e-02,-7.291859626770019531e+00,-4.810226440429687500e+00,-1.167956829071044922e+00,-8.689996004104614258e-01,1.042039632797241211e+00
8.474012613296508789e-01,3.930026054382324219e+00,-4.851067066192626953e+00,-2.758047342300415039e+00,-7.359634637832641602e-01,9.304302334785461426e-01,-2.503170013427734375e+00
6.764659881591796875e-01,-1.470669984817504883e+00,-7.134855747222900391e+00,-3.917412519454956055e+00,6.200082302093505859e+00,-6.662939190864562988e-01,1.055439710617065430e-01
1.133086919784545898e+00,1.756701111793518066e+00,-8.500416874885559082e-01,-4.574901103973388672e+00,2.803508281707763672e+00,-4.644632339477539062e-03,-3.753513574600219727e+00
-7.387992143630981445e-01,1.050064563751220703e+00,-4.914795875549316406e+00,-3.866121053695678711e+00,-1.919055461883544922e+00,6.781733512878417969e+00,-3.954293251037597656e+00
6.514710783958435059e-01,2.849973201751708984e+00,-3.036030292510986328e+00,-5.129399299621582031e+00,2.653118371963500977e-01,4.213519096374511719e+00,-4.313858032226562500e+00
3.286019563674926758e-01,-1.141317367553710938e+00,3.400572299957275391e+00,-6.098241209983825684e-01,1.708270788192749023e+00,1.939339637756347656e+00,5.867199420928955078e+00
4.836116790771484375e+00,2.186378955841064453e+00,-4.993519783020019531e+00,-5.128734588623046875e+00,-1.274976134300231934e-01,-1.166858673095703125e+00,-9.209692478179931641e-01
-4.405153274536132812e+00,4.584451913833618164e-01,-7.123879909515380859e+00,-3.971263647079467773e+00,-5.561094284057617188e-01,-2.075065374374389648e+00,9.076060295104980469e+00
-3.716233730316162109e+00,-3.277871370315551758e+00,-5.345044136047363281e-01,7.314640045166015625e+00,-2.099765777587890625e+00,-3.940554618835449219e+00,-2.354918479919433594e+00
1.515859842300415039e+00,7.964419722557067871e-01,-1.214076328277587891e+01,-8.620034217834472656e+00,3.607160568237304688e+00,-1.101816654205322266e+00,4.513377666473388672e+00
6.755996704101562500e+00,2.007092535495758057e-01,-4.903227806091308594e+00,-2.887507915496826172e+00,-1.350285530090332031e+00,9.476118683815002441e-01,2.849508523941040039e-01
-2.527637481689453125e+00,9.123283624649047852e-01,-5.471944808959960938e+00,-5.541169643402099609e+00,3.861333131790161133e-01,4.846650362014770508e-01,3.348684310913085938e+00
1.314815998077392578e+00,-7.603670954704284668e-01,-1.985892057418823242e-01,-2.639232873916625977e+00,1.790111899375915527e+00,9.907524585723876953e-01,-1.183289289474487305e-02
-5.137876868247985840e-01,1.387815284729003906e+01,-7.567448616027832031e+00,-8.471855163574218750e+00,-1.083439350128173828e+00,-2.074270963668823242e+00,-6.040303230285644531e+00
-3.391705989837646484e+00,-1.636749267578125000e+00,1.161692857742309570e+00,4.702884674072265625e+00,-8.245849609375000000e-01,-2.275971889495849609e+00,-7.531460523605346680e-01
-3.397424697875976562e+00,-6.246147155761718750e-01,-1.832588553428649902e+00,2.744686841964721680e+00,-1.551374316215515137e+00,-1.148615837097167969e+00,-1.671965599060058594e+00
4.162136912345886230e-01,-9.298163652420043945e-01,-1.397337317466735840e+00,7.242915034294128418e-01,-1.045724630355834961e+00,7.769311070442199707e-01,-7.836946845054626465e-01
-1.616184473037719727e+00,-9.669132232666015625e-01,-8.040073394775390625e+00,-6.408656120300292969e+00,-2.480799198150634766e+00,7.812755584716796875e+00,-1.557172894477844238e+00
1.058219194412231445e+00,8.537849426269531250e+00,-5.123888015747070312e+00,-5.375919818878173828e+00,-8.155248165130615234e-01,-9.283799529075622559e-01,-2.820480585098266602e+00
4.202669143676757812e+00,2.205025911331176758e+00,-8.560841560363769531e+00,-5.373066902160644531e+00,2.029840648174285889e-01,8.201191425323486328e-01,-1.696091890335083008e+00
-1.978182196617126465e-01,8.664402961730957031e-01,-5.175641059875488281e+00,-2.925956010818481445e+00,3.994408130645751953e+00,-1.298966169357299805e+00,-6.505244374275207520e-01
-1.713740587234497070e+00,8.344401359558105469e+00,-2.927319288253784180e+00,-3.102872371673583984e+00,-2.638018131256103516e-01,-3.383561134338378906e+00,-3.005294561386108398e+00
-1.341126203536987305e+00,3.007712960243225098e-01,-5.194792747497558594e+00,-7.052174568176269531e+00,1.498087286949157715e+00,6.915596008300781250e+00,-1.808518648147583008e+00
-1.967795610427856445e+00,-8.089100122451782227e-01,6.703020334243774414e-01,4.037178039550781250e+00,-9.070364236831665039e-01,-2.446423292160034180e+00,4.578998684883117676e-01
6.757624149322509766e-01,3.499600887298583984e+00,5.984879493713378906e+00,-5.295943737030029297e+00,2.641452789306640625e+00,2.238400936126708984e+00,-2.166161775588989258e+00
