2.017040967941284180e+00,-1.915344715118408203e+00,8.663868904113769531e-01,1.089689582586288452e-01,-2.774406373500823975e-01,4.152489602565765381e-01,-1.559852838516235352e+00
-2.938999652862548828e+00,-5.943503379821777344e-01,2.437704801559448242e+00,4.210622787475585938e+00,-2.976225614547729492e+00,-2.500983476638793945e+00,1.102894902229309082e+00
-4.971596002578735352e-01,-1.299672126770019531e+00,7.291132211685180664e-01,2.435854434967041016e+00,-1.380888462066650391e+00,-2.035726547241210938e+00,1.073350787162780762e+00
-2.313373327255249023e+00,1.162940263748168945e+00,4.295625090599060059e-01,1.676455855369567871e+00,-1.978776693344116211e+00,-2.030901193618774414e+00,2.429860234260559082e-01
-2.713624477386474609e+00,-1.344785392284393311e-01,-1.715251207351684570e-01,2.043494462966918945e+00,7.590904235839843750e-01,-3.690794944763183594e+00,-5.373756289482116699e-01
-3.842089176177978516e-01,-2.640211582183837891e+00,-1.885282099246978760e-01,4.270478725433349609e+00,-1.146526813507080078e+00,-8.521117568016052246e-01,-1.822499394416809082e+00
-3.316669702529907227e+00,-2.851084232330322266e+00,1.457718610763549805e+00,8.008735656738281250e+00,-2.654999732971191406e+00,-3.673773765563964844e+00,1.072690367698669434e+00
-1.323303341865539551e+00,-1.255818009376525879e-01,5.916351795196533203e+00,3.151919841766357422e-01,-2.556006431579589844e+00,4.874240756034851074e-01,-2.468698263168334961e+00
-7.992913126945495605e-01,-3.609432578086853027e-01,1.096326112747192383e-01,-3.280594050884246826e-01,-1.320786237716674805e+00,-1.634842038154602051e+00,8.417392969131469727e-01
-2.554949223995208740e-01,-8.037031888961791992e-01,6.068424582481384277e-01,5.201973915100097656e-01,-1.107902646064758301e+00,-8.355100154876708984e-01,-2.263059616088867188e-01
-1.735502958297729492e+00,-1.760672450065612793e+00,5.599368810653686523e-01,6.457479000091552734e+00,-2.706299304962158203e+00,-4.084146022796630859e+00,5.585766434669494629e-01
-4.479254484176635742e-01,-7.826000452041625977e-01,4.278806447982788086e-01,-5.149380564689636230e-01,-7.840541005134582520e-02,1.018342494964599609e+00,-1.882654190063476562e+00
-2.108027786016464233e-02,-1.207781791687011719e+00,-2.899956703186035156e-01,5.758401155471801758e-01,-1.267581224441528320e+00,-1.403036832809448242e+00,8.411898016929626465e-01
3.420922756195068359e+00,-3.211664199829101562e+00,1.168533682823181152e+00,-3.717778921127319336e-01,-6.863625645637512207e-01,2.517811059951782227e-01,-2.877754449844360352e+00
-3.272436141967773438e+00,2.418684005737304688e+00,1.438599586486816406e+00,-1.535186290740966797e+00,-7.933089733123779297e-01,-8.608525991439819336e-01,-1.983277082443237305e+00
-1.459057092666625977e+00,-8.770843744277954102e-01,-7.502394914627075195e-02,-1.626779317855834961e+00,2.474312543869018555e+00,-2.610699176788330078e+00,-2.315829515457153320e+00
-1.612303972244262695e+00,-1.087242960929870605e+00,-1.244521141052246094e-02,-8.504540920257568359e-01,3.719794750213623047e-02,1.720989495515823364e-02,-1.420463562011718750e+00
-4.118885099887847900e-01,-8.888118267059326172e-01,-1.560313344001770020e+00,-9.832565784454345703e-01,1.303050041198730469e+00,-2.186536312103271484e+00,-7.437259554862976074e-01
-3.571112155914306641e-01,-4.325964748859405518e-01,-5.002379417419433594e-01,-6.720196604728698730e-01,1.222381234169006348e+00,-1.006535053253173828e+00,-5.906746387481689453e-01
-1.519253373146057129e+00,-1.670971632003784180e+00,1.401448130607604980e+00,6.128027439117431641e+00,-2.839185953140258789e+00,-2.528757095336914062e+00,1.400394141674041748e-01
-2.585272312164306641e+00,1.544362604618072510e-01,3.127497434616088867e-01,1.240601539611816406e+00,-1.098664164543151855e+00,-2.907800197601318359e+00,1.592288732528686523e+00
-5.064463615417480469e-01,-1.204861283302307129e+00,8.759542703628540039e-01,-1.285646915435791016e+00,-9.543359279632568359e-02,1.141028165817260742e+00,-2.931193828582763672e+00
-1.397316575050354004e+00,6.086525321006774902e-01,2.871030330657958984e+00,-9.494836926460266113e-01,-1.104286432266235352e+00,5.336999893188476562e-03,-1.736240625381469727e+00
1.210968196392059326e-01,-1.323355913162231445e+00,-9.514842629432678223e-01,-8.103764057159423828e-01,1.835444331169128418e+00,-1.436948299407958984e+00,-9.862525463104248047e-01
-2.471448659896850586e+00,6.653788685798645020e-01,3.618669033050537109e+00,9.406800270080566406e-01,-2.704028129577636719e+00,-9.932230710983276367e-01,-8.644416332244873047e-01
1.303304910659790039e+00,-7.573660016059875488e-01,1.294462919235229492e+00,-7.245086431503295898e-01,-1.494762301445007324e-02,1.128875732421875000e+00,-2.742563724517822266e+00
2.315337657928466797e+00,-2.194543361663818359e+00,2.905519604682922363e-01,-2.928473055362701416e-02,4.852861464023590088e-01,6.088401675224304199e-01,-2.448790550231933594e+00
-1.898531675338745117e+00,-2.151306867599487305e+00,-1.429931402206420898e+00,2.340780973434448242e+00,1.480641126632690430e+00,-4.976298332214355469e+00,1.633574724197387695e+00
-2.258907318115234375e+00,-3.243353962898254395e-01,-1.092376708984375000e+00,2.642298460006713867e+00,-3.127925872802734375e+00,-3.831829547882080078e+00,3.133628368377685547e+00
-2.603018522262573242e+00,6.828815340995788574e-01,-9.539521336555480957e-01,-2.987793445587158203e+00,1.159630894660949707e+00,-2.478324174880981445e+00,-1.364043235778808594e+00
-1.574852466583251953e+00,1.105231523513793945e+00,2.856863498687744141e+00,-1.436677217483520508e+00,-1.346969842910766602e+00,1.192964315414428711e-01,-2.490880012512207031e+00
-4.588389873504638672e+00,3.337546825408935547e+00,1.321151256561279297e+00,-2.493099212646484375e+00,-1.119961500167846680e+00,-1.485358834266662598e+00,-2.431107044219970703e+00
8.178247213363647461e-01,-9.534302949905395508e-01,-3.021914362907409668e-01,-1.121979951858520508e+00,8.239945173263549805e-01,-4.237732887268066406e-01,-2.439515590667724609e+00
-1.201488018035888672e+00,-6.997907161712646484e-01,3.665403842926025391e+00,1.942450046539306641e+00,-1.769468307495117188e+00,-5.610785484313964844e-01,-5.089514851570129395e-01
-2.546704411506652832e-01,-1.648449182510375977e+00,-2.271549999713897705e-01,-9.877985715866088867e-02,1.936633437871932983e-01,-7.583849430084228516e-01,-8.748988509178161621e-01
9.838858842849731445e-01,-1.702590465545654297e+00,-2.989414706826210022e-02,-3.116737008094787598e-01,4.199006259441375732e-01,-2.508159875869750977e-01,-1.680771946907043457e+00
-5.978227615356445312e+00,4.246541023254394531e+00,1.706869125366210938e+00,-2.524121761322021484e+00,-1.854925155639648438e+00,-1.833530902862548828e+00,-2.256417512893676758e+00
1.877081394195556641e-02,-1.007602334022521973e+00,-4.050923883914947510e-01,1.372690320014953613e+00,-8.089877367019653320e-01,-1.854953050613403320e+00,5.999419689178466797e-01
-2.187229871749877930e+00,1.095432639122009277e+00,1.243139743804931641e+00,-2.370834350585937500e-01,-5.360553264617919922e-01,-9.833042621612548828e-01,-6.970815062522888184e-01
-1.507048010826110840e+00,1.384118348360061646e-01,4.579803943634033203e+00,-9.825503230094909668e-01,-1.748308181762695312e+00,2.300111353397369385e-01,-2.262954473495483398e+00
-4.900283813476562500e+00,-3.696448802947998047e-01,-8.194895982742309570e-01,1.228204846382141113e+00,-2.514372587203979492e+00,-5.863921165466308594e+00,4.247298717498779297e+00
-3.608433485031127930e+00,-4.304749011993408203e+00,8.385435342788696289e-01,1.095365238189697266e+01,-3.682038784027099609e+00,-5.168601989746093750e+00,1.612925767898559570e+00
1.778993308544158936e-01,-3.257047235965728760e-01,8.454881906509399414e-01,-8.060117959976196289e-01,-9.994922876358032227e-01,-3.285505175590515137e-01,-1.846123218536376953e+00
-1.992860794067382812e+00,-1.085728406906127930e+00,6.694675683975219727e-01,5.480768203735351562e+00,-2.908805131912231445e+00,-2.560126304626464844e+00,9.266622662544250488e-01
3.970811069011688232e-01,-1.148879170417785645e+00,4.230190277099609375e+00,3.522033691406250000e-01,-2.433384895324707031e+00,2.854562699794769287e-01,-2.466011762619018555e+00
-3.087898015975952148e+00,-2.493148803710937500e+00,2.562252283096313477e-01,8.458585739135742188e+00,-4.112607479095458984e+00,-5.036453247070312500e+00,1.999023556709289551e+00
2.265868782997131348e-01,-1.542111992835998535e+00,2.060909748077392578e+00,1.915754675865173340e+00,-2.429822921752929688e+00,-1.420073270797729492e+00,-8.253359794616699219e-01
-4.375613689422607422e+00,-1.247556090354919434e+00,-1.195465087890625000e+00,3.289886713027954102e+00,-1.670432090759277344e+00,-6.753556728363037109e+00,5.393937110900878906e+00
-4.598584175109863281e-01,-2.160941600799560547e+00,9.795013666152954102e-01,1.998213410377502441e+00,-1.044995546340942383e+00,-1.963502168655395508e+00,-3.502059578895568848e-01
9.908777475357055664e-01,-8.356345891952514648e-01,9.659786224365234375e-01,6.398571729660034180e-01,-5.833460092544555664e-01,1.279384791851043701e-01,-8.689789772033691406e-01
-1.554918646812438965e+00,7.044793367385864258e-01,-7.674895972013473511e-02,-7.708365321159362793e-01,-8.757064342498779297e-01,-5.050853490829467773e-01,-5.992472171783447266e-03
1.698720216751098633e+00,-1.352923154830932617e+00,-3.663001060485839844e-01,5.313333868980407715e-01,-8.648192882537841797e-02,1.162903606891632080e-01,-1.431546211242675781e+00
1.891936659812927246e-01,-1.141045570373535156e+00,-4.873287975788116455e-01,2.241590023040771484e+00,-1.444127798080444336e+00,-1.955845117568969727e+00,5.557945370674133301e-01
-3.323173522949218750e-02,-2.542841911315917969e+00,-5.081372261047363281e-01,3.549288272857666016e+00,-1.747448921203613281e+00,-3.475794792175292969e+00,1.371214866638183594e+00
-2.566798686981201172e+00,1.292712330818176270e+00,4.123274803161621094e+00,-2.490935087203979492e+00,-1.386792182922363281e+00,-5.410653352737426758e-02,-3.132422924041748047e+00
-3.629655539989471436e-01,-2.537939548492431641e-01,-3.905493021011352539e-02,9.799820184707641602e-02,-1.838619410991668701e-01,-4.610508680343627930e-01,-1.839596509933471680e+00
2.540826797485351562e+00,-2.411310672760009766e+00,2.224647551774978638e-01,1.149890422821044922e-01,3.624387383460998535e-01,4.154349267482757568e-01,-2.269742012023925781e+00
-2.103736162185668945e+00,-1.662181854248046875e+00,-2.499091386795043945e+00,-1.899700403213500977e+00,4.744399070739746094e+00,-4.544168949127197266e+00,-1.861627340316772461e+00
-5.004906654357910156e-02,8.703246712684631348e-03,-9.702961444854736328e-01,-2.766165733337402344e-01,-2.701006233692169189e-01,-1.024872541427612305e+00,-5.641681551933288574e-01
-3.067096233367919922e+00,-9.307447671890258789e-01,3.269538879394531250e-01,6.389617919921875000e+00,-2.587589263916015625e+00,-3.941833019256591797e+00,1.481837928295135498e-01
-2.973853826522827148e+00,-1.261550188064575195e+00,-9.027382135391235352e-01,2.917376518249511719e+00,-1.235193729400634766e+00,-5.258971691131591797e+00,4.565730094909667969e+00
-2.307728052139282227e+00,-1.632277369499206543e-01,-1.854363203048706055e+00,-2.175217866897583008e+00,2.926968336105346680e+00,-3.421807765960693359e+00,-1.377360463142395020e+00
-2.496784776449203491e-01,-2.045680284500122070e-01,2.456618309020996094e+00,-1.837861537933349609e-02,-1.380769968032836914e+00,-2.166584134101867676e-02,-2.009964466094970703e+00
-1.955209732055664062e+00,1.051539659500122070e+00,-1.074242711067199707e+00,-2.593562841415405273e+00,1.147001624107360840e+00,-1.759155750274658203e+00,-3.028997421264648438e+00
1.898317337036132812e+00,-2.215747833251953125e+00,-9.262836575508117676e-01,-3.648905456066131592e-01,7.704305648803710938e-01,-9.769782423973083496e-01,-1.789502024650573730e+00
-2.486002206802368164e+00,-2.418390750885009766e+00,-1.900949001312255859e+00,-1.441114187240600586e+00,4.973817825317382812e+00,-3.805376529693603516e+00,-2.701268196105957031e+00
-3.792588710784912109e-01,-3.824779689311981201e-01,-2.372075915336608887e-01,2.819470167160034180e-01,-3.641266226768493652e-01,-7.852897644042968750e-01,5.771862864494323730e-01
4.012989044189453125e+00,-3.626949787139892578e+00,9.207305908203125000e-01,2.525507509708404541e-01,-3.276158571243286133e-01,5.738710165023803711e-01,-2.739170551300048828e+00
-2.143046379089355469e+00,-1.823717117309570312e+00,-1.103771209716796875e+00,2.105428695678710938e+00,-1.772266387939453125e+00,-4.519357681274414062e+00,3.869790315628051758e+00
2.357253313064575195e+00,-1.965521097183227539e+00,3.162006139755249023e-01,1.738732904195785522e-01,1.679358631372451782e-01,5.737050175666809082e-01,-2.215304851531982422e+00
-3.617343425750732422e+00,-2.656959295272827148e+00,-2.341898918151855469e+00,-1.955054759979248047e+00,6.334779739379882812e+00,-5.232398509979248047e+00,-2.654341220855712891e+00
-4.177339375019073486e-02,-5.309073328971862793e-01,3.496534228324890137e-01,9.034850597381591797e-01,-1.590201139450073242e+00,-1.128508210182189941e+00,5.781342983245849609e-01
-4.185523092746734619e-01,-8.662382364273071289e-01,-1.306301116943359375e+00,1.602297186851501465e+00,-1.493420362472534180e+00,-2.111795425415039062e+00,1.504013776779174805e+00
-1.607205867767333984e+00,-2.468858063220977783e-01,1.728761672973632812e+00,2.934616327285766602e+00,-1.706524372100830078e+00,-1.740877628326416016e+00,7.677043080329895020e-01
3.783810138702392578e+00,-3.748777151107788086e+00,4.323449134826660156e-01,-7.565617561340332031e-03,4.881344735622406006e-01,3.901175260543823242e-01,-3.131260156631469727e+00
-1.089045882225036621e+00,6.419565081596374512e-01,7.678115367889404297e-02,-1.617544889450073242e+00,-7.937388420104980469e-01,-9.984117746353149414e-01,-1.127791166305541992e+00
1.519080638885498047e+00,-1.876597166061401367e+00,2.772374153137207031e+00,-1.596843957901000977e+00,-1.611472010612487793e+00,9.051946997642517090e-01,-2.669232845306396484e+00
-1.003780007362365723e+00,-1.604819178581237793e+00,2.319065332412719727e-01,4.557931900024414062e+00,-2.249769449234008789e+00,-2.766579627990722656e+00,1.121266365051269531e+00
1.978795051574707031e+00,-1.882642269134521484e+00,7.028139829635620117e-01,-2.641736567020416260e-01,-9.049212932586669922e-02,6.306677460670471191e-01,-2.498284816741943359e+00
-2.491001367568969727e+00,-2.532827854156494141e+00,-1.577046871185302734e+00,3.831532001495361328e-01,1.412012577056884766e+00,-3.194146633148193359e+00,-1.756802916526794434e+00
-2.136946916580200195e+00,4.256271719932556152e-01,2.716584920883178711e+00,-1.097176313400268555e+00,-1.465757369995117188e+00,-6.050052642822265625e-01,-8.621124029159545898e-01
-2.762328147888183594e+00,1.923833847045898438e+00,4.286287307739257812e+00,-3.179863691329956055e-01,-2.071592807769775391e+00,1.212068796157836914e-01,-1.998063325881958008e+00
1.605998516082763672e+00,-1.867419004440307617e+00,2.942066192626953125e+00,-5.246803760528564453e-01,-1.534783840179443359e+00,1.133809208869934082e+00,-3.443166255950927734e+00
-1.349988579750061035e+00,1.729759871959686279e-01,4.781240463256835938e+00,-2.864062786102294922e-01,-2.183715820312500000e+00,4.952320456504821777e-01,-2.042499303817749023e+00
-1.057693958282470703e+00,1.877814531326293945e-02,5.579892635345458984e+00,4.021699428558349609e-01,-2.597389221191406250e+00,6.261527538299560547e-01,-2.439825534820556641e+00
-9.204811453819274902e-01,-3.665404319763183594e-01,4.901675701141357422e+00,4.183669090270996094e-01,-2.105315208435058594e+00,3.065819740295410156e-01,-1.997874259948730469e+00
-1.592373490333557129e+00,-2.245260477066040039e-01,7.171396255493164062e+00,-5.448110103607177734e-01,-3.035499095916748047e+00,5.793081521987915039e-01,-4.641654968261718750e+00
-1.624727547168731689e-01,-4.185275733470916748e-02,-5.280755162239074707e-01,-7.140562534332275391e-01,6.258369684219360352e-01,-5.590396523475646973e-01,-1.312524676322937012e+00
-7.182943820953369141e-01,-5.556710362434387207e-01,7.966863632202148438e+00,3.394157886505126953e-01,-4.115555763244628906e+00,1.672912597656250000e+00,-2.968269824981689453e+00
-3.123310804367065430e+00,2.137953758239746094e+00,2.193921327590942383e+00,-1.462561130523681641e+00,-1.496878147125244141e+00,-7.848308682441711426e-01,-2.260490179061889648e+00
-1.867335557937622070e+00,2.470815181732177734e-01,6.339131832122802734e+00,-5.248606204986572266e-02,-2.905725955963134766e+00,5.277032852172851562e-01,-2.735085725784301758e+00
-1.599310874938964844e+00,-1.109119534492492676e+00,1.352519512176513672e+00,3.966763496398925781e+00,-2.938417196273803711e+00,-2.002888679504394531e+00,6.684372425079345703e-01
-2.577779889106750488e-01,-1.429534912109375000e+00,2.426653385162353516e+00,1.711214303970336914e+00,-1.251954913139343262e+00,-1.183948755264282227e+00,-1.344716250896453857e-01
-7.273673415184020996e-01,-1.941571086645126343e-01,-1.057294487953186035e+00,1.122809767723083496e+00,-1.120617628097534180e+00,-2.231144428253173828e+00,1.066674232482910156e+00
